4.459532432228151,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.46027608832186,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.469567273296514,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.470082533245435,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.470479270986548,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.473606694800335,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.473663283192593,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.473980878465513,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.476429066464847,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.4797015902417545,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.479713620616572,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.482111049561349,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.48278827910087,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.484345905671032,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.485615106064749,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.48694135682532,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.489991197743974,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.490118229770854,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.49290428002346,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.493521763486514,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.493588257497087,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.494570527956874,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.495821064583212,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.496193469728662,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.496512793097035,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.4968436530521245,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.4986350823896215,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.499700732247816,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.500655750214262,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.50130156459174,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.503692824478777,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.504274579174531,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.50962279049937,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.509671100906738,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.509879994172191,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.511914596375199,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.513528509025587,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.513982100473758,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.514922340235368,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.516448215383697,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.516853632080405,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.51933622394492,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5199725103404615,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.521073950673536,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.52414065164513,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.524854294746906,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.525886520531206,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.526574351554972,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.527999083060696,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.528065612604316,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.530556541875617,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.53177765564368,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.534538240255575,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.535080532556948,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5371915533830975,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.537629826937287,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.537668421502291,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.540182059127849,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.541851436568068,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.542306380217561,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.542919209630695,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.545026952151156,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.550052320046488,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.552059699583358,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.555122989826215,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5555606049804735,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.559870597793365,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5604578487759895,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.560751287530209,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.564544215431319,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.565139092546832,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.566166100869577,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.567450436169789,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5680317071679015,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5694113698060015,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5722410772307605,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.57302553560437,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.573821265185114,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5798849390627705,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.580122445909624,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.58113335749389,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.581613523277381,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5894104260706605,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.590627745404051,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.590640924800747,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.5915333129961535,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.593827121235847,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.593850380815709,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.595920955904108,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.597388767545309,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.597834172173939,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.599014307568771,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.600368093536813,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.602924852346941,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.60488343281054,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.60499873417128,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.605077350951944,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.60613073854566,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.606562546813813,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.607428806388197,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.607793092301798,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.607911655527877,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.608455548664463,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.610727816112807,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.611183866564176,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.614316577842327,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.614993462098657,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.615917911025654,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.617497452959547,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.618789365855099,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6233444953936935,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.623909764192366,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.624515676819706,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.62516432911896,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.628985286408732,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.632267718361729,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.632527413133984,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.633368993663823,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.633538535211108,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.635147414374217,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.638074724204733,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.638457766900193,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.638742025471325,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.639654130697788,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6396583290286175,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.640185031180363,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.640264286694137,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6419004115760565,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.643253525027743,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.643660663194293,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.64525948401222,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6463307844825925,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.649203487308246,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.649565371393606,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.651052129435357,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6528475972281385,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.656695745072478,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.658987164272478,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.660417824381508,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.66154115862489,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6618017613053935,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.662016526534396,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.662569144278495,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.662980906150839,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.663506200504097,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.663863395307108,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.665514926561351,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.666786166171745,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.668163474354079,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.670846603041637,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.671945839214958,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6720287320258445,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.675940132662356,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6759873491451085,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.676070219327412,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.676550551382316,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.678504332255852,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.678508846695488,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.678604934329579,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.680231513703597,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.68121141214084,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.681452167115321,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.684023321831445,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.685216834496557,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.689008911958947,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6911063010499845,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.692580036375022,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.692821270474616,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.692855436434486,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.6950415065936335,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.695568136125019,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.697997906885386,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.698058035364999,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.703215377420891,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.705205464920773,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.709069575610396,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.709294420498302,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.709498404146614,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.710401083279812,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.714730608642308,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7156835763144,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.717135602044713,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.717414037793958,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.720580700407697,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.723381297249287,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.725540702500731,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7255522284996285,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.72764596548344,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.727889357680678,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.728508129140767,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.728804322041256,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.730911869235852,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.732357320054796,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7351626171460985,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.736540470547652,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7375690880234025,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.738049890691222,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.738891648302073,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.739240943048462,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.739572775810295,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7400321868086985,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.740683034960744,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.740995837697444,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.742875352478634,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.742984601979615,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7448467939657375,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.745733102587981,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.746896448058781,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.748619772981983,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.748786590335044,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7491578014980735,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.750349730674836,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.750535736522899,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.75090428729865,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.751119279433133,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.751360342579392,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.752153194277018,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.752609371536969,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.754541897703343,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.754963034766035,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.756446026329432,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.757793137059684,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7579231414537055,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.758437898969426,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.758460328840356,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.758588072255769,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.759494792928606,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.760053371541188,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.760142522941003,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.760420941607383,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.760500633345798,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.7608337175874125,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.761180662700512,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.761837691915744,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.762273143307146,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.764499308149973,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.767040190784984,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.767997509758809,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
4.768988509783321,"(2.6430000000000002, 5.544]","(2.6430000000000002, 5.969]",*
